label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
vxi38w09,0.0,0.0,0.0,0.11451886594295502,-0.2511887550354004,-0.23208142817020416,0.02310255356132984,-0.5056097507476807,-0.3805437982082367,-0.1789783090353012,-0.7051163911819458,-0.5215772390365601,-0.32241860032081604,-0.8965253233909607,-0.6601594686508179,-0.23979206383228302,-0.9409902691841125,-0.21813653409481049,-0.30254337191581726,-1.3460835218429565,-0.4296826124191284,-0.3446788489818573,-1.5928704738616943,-0.5662925839424133,-0.40717655420303345,-1.790340781211853,-0.6611130833625793,-0.5263772010803223,-0.8169342875480652,-0.23568063974380493,-0.7743270993232727,-1.126474380493164,-0.5363812446594238,-0.6118116974830627,-0.8635332584381104,-0.6260409951210022,-0.49355173110961914,-0.6935283541679382,-0.6092303395271301,-0.7137665748596191,-0.6174984574317932,-0.27647095918655396,-0.9335917830467224,-0.7742107510566711,-0.5788412094116211,-0.6655082106590271,-0.564883291721344,-0.5519497990608215,-0.4894270896911621,-0.44662249088287354,-0.4517408013343811,-0.8037930130958557,-0.3527606427669525,-0.3327014744281769,-0.951422929763794,-0.4493343234062195,-0.5456528663635254,-0.7241542339324951,-0.36575910449028015,-0.49900034070014954,-0.5436663627624512,-0.3199096620082855,-0.4102746844291687,1.0
vxi38w09,0.0,0.0,0.0,-0.17495472729206085,-0.29838380217552185,-0.22802802920341492,-0.28674599528312683,-0.6202021837234497,-0.39028120040893555,-0.19957837462425232,-0.8818464875221252,-0.5546942353248596,0.07945539802312851,-1.0348923206329346,-0.7018345594406128,0.07404004782438278,-1.0243489742279053,-0.20133110880851746,0.107260562479496,-1.4269945621490479,-0.4438731074333191,0.11119071394205093,-1.66623055934906,-0.5907835364341736,0.1377243548631668,-1.876678228378296,-0.6912857890129089,0.35454919934272766,-0.9028201699256897,-0.24333228170871735,0.43833011388778687,-1.2152483463287354,-0.6060783267021179,0.23824377357959747,-0.9673378467559814,-0.6915423274040222,0.13513214886188507,-0.7807025909423828,-0.6596390008926392,0.5907697677612305,-0.7084088325500488,-0.3179769217967987,0.6509609818458557,-0.9011579751968384,-0.6642727255821228,0.3623691499233246,-0.6754879355430603,-0.601302444934845,0.21800614893436432,-0.5322503447532654,-0.46133705973625183,0.779924750328064,-0.46539729833602905,-0.4139959216117859,0.8368187546730042,-0.6280021667480469,-0.6105152368545532,0.589743971824646,-0.522167444229126,-0.536016047000885,0.4381256401538849,-0.4373305141925812,-0.42809033393859863,0.0
vxi38w09,0.0,0.0,0.0,0.3036871552467346,-0.09833654016256332,-0.14044518768787384,0.5829925537109375,-0.3872593343257904,-0.24049510061740875,0.6023173928260803,-0.6779085993766785,-0.3426591157913208,0.3542517423629761,-0.7948639988899231,-0.4475770890712738,0.46525517106056213,-0.9536290168762207,-0.15939727425575256,0.596528172492981,-1.393905758857727,-0.2910066843032837,0.6898899674415588,-1.671350359916687,-0.3705154359340668,0.7208664417266846,-1.915594458580017,-0.43516185879707336,0.2226501852273941,-0.9554962515830994,-0.1935299187898636,0.3378179371356964,-1.2367784976959229,-0.4191562533378601,0.3658669590950012,-0.8486608266830444,-0.4606834948062897,0.30963224172592163,-0.6407977938652039,-0.431445837020874,-0.006450454704463482,-0.8819787502288818,-0.23631969094276428,0.07803770154714584,-1.1088320016860962,-0.47187191247940063,0.16296489536762238,-0.7493448853492737,-0.40176331996917725,0.1271243840456009,-0.562014639377594,-0.29154524207115173,-0.25010862946510315,-0.7542535662651062,-0.28869321942329407,-0.12553353607654572,-0.9418011903762817,-0.45953330397605896,-0.019859541207551956,-0.7050760984420776,-0.3881297707557678,-0.04159567505121231,-0.5508511662483215,-0.29308977723121643,1.0
vxi38w09,0.0,0.0,0.0,0.29104068875312805,-0.12049320340156555,-0.1176527589559555,0.567479133605957,-0.4249862730503082,-0.21213696897029877,0.5787743330001831,-0.7145097851753235,-0.314729243516922,0.30705761909484863,-0.7756304740905762,-0.42042112350463867,0.4180511236190796,-0.9796900153160095,-0.12860213220119476,0.5367252826690674,-1.392634391784668,-0.24648001790046692,0.6226138472557068,-1.6594761610031128,-0.3185428977012634,0.6482560038566589,-1.8915590047836304,-0.38095104694366455,0.18434804677963257,-0.9677453637123108,-0.17171074450016022,0.30653777718544006,-1.2156963348388672,-0.36859947443008423,0.3471364378929138,-0.8261297941207886,-0.39622876048088074,0.2931845784187317,-0.6540122628211975,-0.3663792014122009,-0.02490433305501938,-0.8862124085426331,-0.22289054095745087,0.06393102556467056,-1.0907760858535767,-0.43662574887275696,0.15904264152050018,-0.7372544407844543,-0.3604145646095276,0.11756694316864014,-0.5746374726295471,-0.2555657923221588,-0.24843159317970276,-0.7507317662239075,-0.2827453315258026,-0.11003697663545609,-0.9273449182510376,-0.4341706931591034,-0.00969178881496191,-0.6889601945877075,-0.354902982711792,-0.04701836034655571,-0.5397559404373169,-0.2621734142303467,1.0
vxi38w09,0.0,0.0,0.0,0.31234899163246155,-0.09138496965169907,-0.1253066211938858,0.6122171878814697,-0.3967227041721344,-0.20750103890895844,0.625528872013092,-0.6825619339942932,-0.29382646083831787,0.3676601052284241,-0.7641956210136414,-0.3828756511211395,0.48665767908096313,-0.9541590809822083,-0.14175643026828766,0.6216242909431458,-1.3818328380584717,-0.2700224816799164,0.7115834355354309,-1.6437171697616577,-0.3535937964916229,0.746692955493927,-1.8822747468948364,-0.425407737493515,0.24591466784477234,-0.9521873593330383,-0.1812874972820282,0.3611997067928314,-1.2130545377731323,-0.4043310880661011,0.3827182352542877,-0.8219063878059387,-0.45153436064720154,0.3262271285057068,-0.6202224493026733,-0.43129339814186096,0.02188253402709961,-0.8762751221656799,-0.22937162220478058,0.11569508910179138,-1.0775357484817505,-0.45772528648376465,0.19521398842334747,-0.7210485935211182,-0.39499929547309875,0.15942580997943878,-0.5463166832923889,-0.29569143056869507,-0.21405357122421265,-0.7511504888534546,-0.2867084741592407,-0.06964289397001266,-0.9132851958274841,-0.4487156569957733,0.024149281904101372,-0.6776918172836304,-0.383833110332489,-0.004004076588898897,-0.5368471741676331,-0.30004769563674927,1.0
vxi38w09,0.0,0.0,0.0,0.31173843145370483,-0.09273497015237808,-0.13946299254894257,0.616334080696106,-0.3893613815307617,-0.2301151156425476,0.6016951203346252,-0.668890655040741,-0.3234885334968567,0.33806705474853516,-0.7440992593765259,-0.41778093576431274,0.483375608921051,-0.9574378132820129,-0.13393975794315338,0.6111355423927307,-1.3580845594406128,-0.26294663548469543,0.6984979510307312,-1.617820382118225,-0.3476164638996124,0.7299047708511353,-1.8489761352539062,-0.4201173782348633,0.24305710196495056,-0.9551593661308289,-0.16909682750701904,0.3522765636444092,-1.2019461393356323,-0.3905664086341858,0.3784218728542328,-0.8162106275558472,-0.4391404986381531,0.33054521679878235,-0.6317906975746155,-0.4199643135070801,0.025362547487020493,-0.8783891797065735,-0.2161794751882553,0.1143689751625061,-1.0721886157989502,-0.4442043900489807,0.19512569904327393,-0.7218070030212402,-0.38533687591552734,0.15891771018505096,-0.5635820627212524,-0.2896321415901184,-0.20348380506038666,-0.7504186034202576,-0.2744874954223633,-0.05852029472589493,-0.8971430659294128,-0.43618956208229065,0.03292860463261604,-0.6652939915657043,-0.37665027379989624,0.00025423066108487546,-0.5425465106964111,-0.297656774520874,1.0
vxi38w09,0.0,0.0,0.0,0.2978017032146454,-0.10399433225393295,-0.12658469378948212,0.5835338830947876,-0.4018779993057251,-0.22065898776054382,0.5995534062385559,-0.6832382082939148,-0.32011449337005615,0.3507178723812103,-0.7439848780632019,-0.42149680852890015,0.43390530347824097,-0.976174533367157,-0.1471804678440094,0.5555931925773621,-1.3904733657836914,-0.27889448404312134,0.6384614109992981,-1.6526803970336914,-0.3585841953754425,0.6657595038414001,-1.8807603120803833,-0.42271944880485535,0.197719544172287,-0.9622421264648438,-0.1870751678943634,0.3190779983997345,-1.2062454223632812,-0.4027400314807892,0.3482464551925659,-0.8210432529449463,-0.436291366815567,0.29841601848602295,-0.6400502324104309,-0.4056831896305084,-0.013032833114266396,-0.8786193132400513,-0.23687225580215454,0.08937427401542664,-1.05672025680542,-0.4631420075893402,0.16937567293643951,-0.7147104740142822,-0.3976799547672272,0.13135041296482086,-0.5590583086013794,-0.2955837845802307,-0.22961024940013885,-0.7464777231216431,-0.2957741916179657,-0.08249825239181519,-0.9009731411933899,-0.44801437854766846,0.014428672380745411,-0.6717758178710938,-0.37619316577911377,-0.015042804181575775,-0.5370750427246094,-0.2881554067134857,1.0
vxi38w09,0.0,0.0,0.0,0.27640706300735474,-0.14448416233062744,-0.08049732446670532,0.5407606363296509,-0.4129226803779602,-0.18401242792606354,0.6073768138885498,-0.6357852220535278,-0.3067654073238373,0.39373335242271423,-0.5904446840286255,-0.43036970496177673,0.29908275604248047,-0.987618625164032,-0.1498938798904419,0.40291348099708557,-1.3451101779937744,-0.2913692891597748,0.47575584053993225,-1.5770121812820435,-0.38162752985954285,0.5056233406066895,-1.78279447555542,-0.45582979917526245,0.05384175479412079,-0.9735890626907349,-0.22186759114265442,0.28242748975753784,-1.0288312435150146,-0.4384904205799103,0.3584558367729187,-0.7089959979057312,-0.4808107912540436,0.2867320477962494,-0.5813950896263123,-0.4722578823566437,-0.14068150520324707,-0.8604162931442261,-0.3005307912826538,0.09988946467638016,-0.8637382388114929,-0.5195165872573853,0.20244359970092773,-0.5894750356674194,-0.48678499460220337,0.14163003861904144,-0.5010136961936951,-0.4242126941680908,-0.29109832644462585,-0.6842957139015198,-0.3868326246738434,-0.026753339916467667,-0.6371551156044006,-0.5273314118385315,0.07674626260995865,-0.45632877945899963,-0.49246999621391296,0.027323145419359207,-0.3929482400417328,-0.44446098804473877,1.0
vxi38w09,0.0,0.0,0.0,0.33875009417533875,-0.17737165093421936,-0.05998652055859566,0.5900281071662903,-0.38682204484939575,-0.19451366364955902,0.7703983187675476,-0.5710567235946655,-0.35764744877815247,0.6481884717941284,-0.5718644261360168,-0.5198834538459778,0.2813754677772522,-0.9907296895980835,-0.20842985808849335,0.4247856140136719,-1.3310463428497314,-0.3843832314014435,0.5271427631378174,-1.5709049701690674,-0.4975171685218811,0.5773031115531921,-1.775804877281189,-0.5784749388694763,0.05702788010239601,-0.9525401592254639,-0.2990237772464752,0.40848425030708313,-0.9647006392478943,-0.5116003751754761,0.5129360556602478,-0.6856290102005005,-0.5336111783981323,0.44935235381126404,-0.5461898446083069,-0.517473042011261,-0.08687064051628113,-0.8012323379516602,-0.3947128653526306,0.28542783856391907,-0.7539860010147095,-0.5885142683982849,0.386697918176651,-0.5298548340797424,-0.5352388024330139,0.31820032000541687,-0.43104371428489685,-0.46635547280311584,-0.15492132306098938,-0.5948654413223267,-0.5008751749992371,0.1957298368215561,-0.5416519641876221,-0.6001812219619751,0.288371205329895,-0.40903836488723755,-0.54498690366745,0.21755333244800568,-0.3333573043346405,-0.4899539649486542,1.0
vxi38w09,0.0,0.0,0.0,0.3807181417942047,-0.21603433787822723,-0.02829952910542488,0.6214147806167603,-0.46186694502830505,-0.14985232055187225,0.8107084631919861,-0.6489492654800415,-0.30388420820236206,0.7406333684921265,-0.6502142548561096,-0.45793306827545166,0.2646060883998871,-1.010597825050354,-0.20517195761203766,0.4196333587169647,-1.3725497722625732,-0.37621480226516724,0.5229188203811646,-1.607668399810791,-0.48104041814804077,0.5746955275535583,-1.8159234523773193,-0.5577365159988403,0.06826946884393692,-0.947658360004425,-0.3119019865989685,0.5138161778450012,-0.9783638119697571,-0.5118899345397949,0.5915092825889587,-0.7084853649139404,-0.5231674313545227,0.4915373921394348,-0.5922731757164001,-0.5066199898719788,-0.02929685264825821,-0.780833899974823,-0.4209211766719818,0.4299381673336029,-0.7682774066925049,-0.6064509749412537,0.5050715208053589,-0.5536308884620667,-0.545452892780304,0.4039035141468048,-0.4725583791732788,-0.4793657958507538,-0.04088945314288139,-0.5731521844863892,-0.5375006198883057,0.3719055950641632,-0.5636121034622192,-0.6284416317939758,0.44308555126190186,-0.42705217003822327,-0.5616568922996521,0.3448159098625183,-0.34633103013038635,-0.505120575428009,1.0
vxi38w09,0.0,0.0,0.0,0.3616212010383606,-0.20946505665779114,-0.044370878487825394,0.5849196910858154,-0.44195738434791565,-0.17172472178936005,0.7603073120117188,-0.6187582612037659,-0.32982468605041504,0.7040933966636658,-0.6657264828681946,-0.485561341047287,0.23645198345184326,-1.0119667053222656,-0.20608511567115784,0.38034960627555847,-1.3770699501037598,-0.3797571361064911,0.47795823216438293,-1.6175239086151123,-0.48857006430625916,0.5250067114830017,-1.8255938291549683,-0.5667842626571655,0.03355921804904938,-0.9521030187606812,-0.3039303719997406,0.4617888629436493,-0.9925150275230408,-0.5096632242202759,0.5456063747406006,-0.7219556570053101,-0.5257900953292847,0.454450786113739,-0.5963422060012817,-0.5100077986717224,-0.06726664304733276,-0.7896803617477417,-0.406456857919693,0.3792773187160492,-0.7900527715682983,-0.5940012335777283,0.4558957517147064,-0.5728777647018433,-0.5325793623924255,0.35970064997673035,-0.482992947101593,-0.46432870626449585,-0.08229687809944153,-0.584138035774231,-0.518297016620636,0.3259539008140564,-0.5901205539703369,-0.6164345741271973,0.39667069911956787,-0.45437803864479065,-0.5534886121749878,0.2999116778373718,-0.3728982210159302,-0.4962294101715088,1.0
vxi38w09,0.0,0.0,0.0,0.2840965986251831,-0.13808900117874146,-0.08157286792993546,0.54219651222229,-0.40807488560676575,-0.18926145136356354,0.6464646458625793,-0.6475124955177307,-0.31914445757865906,0.4460444450378418,-0.6368371844291687,-0.44919103384017944,0.292635977268219,-0.9896628856658936,-0.1480223834514618,0.38706833124160767,-1.3565247058868408,-0.28584957122802734,0.4613666534423828,-1.6042170524597168,-0.3722272515296936,0.4860106408596039,-1.8169950246810913,-0.44313284754753113,0.0588887520134449,-0.9738088846206665,-0.21960946917533875,0.3050612807273865,-1.0612385272979736,-0.42896535992622375,0.3834654986858368,-0.7431764006614685,-0.4613049626350403,0.306232750415802,-0.6112748980522156,-0.4463152289390564,-0.1223619133234024,-0.8693459033966064,-0.29856935143470764,0.14231978356838226,-0.9070150256156921,-0.4996718764305115,0.2397611439228058,-0.6345144510269165,-0.44780170917510986,0.16864733397960663,-0.5321909189224243,-0.37628406286239624,-0.26327642798423767,-0.7046778202056885,-0.38758400082588196,0.018619215115904808,-0.6909711956977844,-0.5105949640274048,0.10875062644481659,-0.5179185271263123,-0.4649641215801239,0.043411340564489365,-0.4462835192680359,-0.411965012550354,1.0
vxi38w09,0.0,0.0,0.0,0.27424898743629456,-0.12613579630851746,-0.11503604054450989,0.5285004377365112,-0.4004056453704834,-0.2270791232585907,0.5989692211151123,-0.6556121706962585,-0.3521362543106079,0.38300609588623047,-0.6509034037590027,-0.47776439785957336,0.30572646856307983,-0.9915472865104675,-0.16597510874271393,0.3975931406021118,-1.3720886707305908,-0.3033042848110199,0.46417051553726196,-1.6234724521636963,-0.38844937086105347,0.4838285446166992,-1.8387370109558105,-0.45726293325424194,0.065035380423069,-0.9740498661994934,-0.2167886644601822,0.24974645674228668,-1.08547842502594,-0.42933574318885803,0.3267514705657959,-0.7483225464820862,-0.46122047305107117,0.2696611285209656,-0.5977193713188171,-0.4412059783935547,-0.13351376354694366,-0.869172990322113,-0.27687495946884155,0.06332243978977203,-0.9215220212936401,-0.4869784116744995,0.17087121307849884,-0.636721670627594,-0.43401622772216797,0.11868152022361755,-0.5148213505744934,-0.3550852835178375,-0.30861765146255493,-0.707310676574707,-0.34849151968955994,-0.0820772647857666,-0.728291928768158,-0.4841534197330475,0.028626058250665665,-0.544134795665741,-0.4345083236694336,-0.009821121580898762,-0.4520166516304016,-0.3718419373035431,1.0
vxi38w09,0.0,0.0,0.0,0.26937243342399597,-0.12488803267478943,-0.1239081621170044,0.5409358143806458,-0.40950214862823486,-0.2372436672449112,0.5944000482559204,-0.6792575120925903,-0.36442965269088745,0.35258063673973083,-0.677507758140564,-0.49278751015663147,0.3367045223712921,-0.990731954574585,-0.15567895770072937,0.43039605021476746,-1.3741827011108398,-0.29857954382896423,0.4893897771835327,-1.62369704246521,-0.38321101665496826,0.5101396441459656,-1.8409863710403442,-0.4502550959587097,0.09344412386417389,-0.9733551740646362,-0.20939898490905762,0.27687957882881165,-1.1161935329437256,-0.4379975497722626,0.33187395334243774,-0.7677685022354126,-0.4749029576778412,0.27556413412094116,-0.6274206042289734,-0.44992539286613464,-0.10782737284898758,-0.8765266537666321,-0.2741483747959137,0.07632794976234436,-0.959895670413971,-0.5061383843421936,0.16256777942180634,-0.6489374041557312,-0.44930732250213623,0.10880862921476364,-0.5272560119628906,-0.35820841789245605,-0.2954051196575165,-0.725644588470459,-0.35054653882980347,-0.08246531337499619,-0.7629735469818115,-0.49792954325675964,0.014686261303722858,-0.5595250129699707,-0.43952569365501404,-0.02356618270277977,-0.4660554528236389,-0.3655700981616974,1.0
vxi38w09,0.0,0.0,0.0,0.2899877429008484,-0.0938272476196289,-0.13932108879089355,0.5573536157608032,-0.3968726396560669,-0.23642194271087646,0.5224054455757141,-0.662895143032074,-0.33680424094200134,0.24936412274837494,-0.7351906299591064,-0.43812301754951477,0.4165116250514984,-0.9842780828475952,-0.13909786939620972,0.5172452926635742,-1.3981642723083496,-0.2730540633201599,0.5903235673904419,-1.6707316637039185,-0.3606056571006775,0.603653609752655,-1.90632963180542,-0.4328586757183075,0.16865022480487823,-0.9696672558784485,-0.1769251972436905,0.2620910406112671,-1.1954346895217896,-0.40480533242225647,0.30411383509635925,-0.8066286444664001,-0.45731666684150696,0.2626190781593323,-0.6243023872375488,-0.4390009045600891,-0.054716311395168304,-0.8806305527687073,-0.22568802535533905,0.009971209801733494,-1.0497065782546997,-0.4631801247596741,0.11224699020385742,-0.6951912045478821,-0.40370506048202515,0.09281307458877563,-0.5381931662559509,-0.30551677942276,-0.28624480962753296,-0.7390967011451721,-0.28470632433891296,-0.1764390915632248,-0.8691120147705078,-0.4543825685977936,-0.06543656438589096,-0.6243487000465393,-0.38768109679222107,-0.07449296861886978,-0.4921104609966278,-0.2997892200946808,1.0
vxi38w09,0.0,0.0,0.0,0.30362898111343384,-0.11568719893693924,-0.14598163962364197,0.5524173378944397,-0.43869224190711975,-0.22854475677013397,0.43817245960235596,-0.6979669332504272,-0.3078485429286957,0.1732943058013916,-0.8059270977973938,-0.38815805315971375,0.4281395673751831,-0.9859601855278015,-0.14397066831588745,0.5112540125846863,-1.4263566732406616,-0.27082931995391846,0.5735474824905396,-1.7040777206420898,-0.3566654324531555,0.59003746509552,-1.9521745443344116,-0.42875316739082336,0.17783404886722565,-0.9696336388587952,-0.16788582503795624,0.2117011845111847,-1.2312684059143066,-0.39481574296951294,0.2602255344390869,-0.869598925113678,-0.45558038353919983,0.2409183382987976,-0.651827871799469,-0.44476118683815,-0.05699022114276886,-0.8840880990028381,-0.20208190381526947,-0.051569342613220215,-1.1155015230178833,-0.4364924430847168,0.05842377990484238,-0.7672839760780334,-0.38128554821014404,0.0625719428062439,-0.5728752017021179,-0.2854635715484619,-0.30648598074913025,-0.7512680292129517,-0.24630488455295563,-0.24504783749580383,-0.9464927911758423,-0.4191194474697113,-0.12714175879955292,-0.7046639919281006,-0.3585493564605713,-0.11672625690698624,-0.5472996830940247,-0.2735510766506195,1.0
vxi38w09,0.0,0.0,0.0,0.26665061712265015,-0.11649302393198013,-0.16216377913951874,0.4849400222301483,-0.42414426803588867,-0.24913515150547028,0.3239504098892212,-0.6696961522102356,-0.32769760489463806,0.0628751888871193,-0.7868258953094482,-0.4057447910308838,0.42573803663253784,-0.9801104664802551,-0.14658692479133606,0.5081540942192078,-1.411132574081421,-0.2790391743183136,0.5641787052154541,-1.6883164644241333,-0.3691377341747284,0.5765564441680908,-1.9321277141571045,-0.4418051242828369,0.1662527173757553,-0.9728853106498718,-0.16079242527484894,0.1582765132188797,-1.1973861455917358,-0.3934495449066162,0.18351773917675018,-0.8235859274864197,-0.4538963735103607,0.1861731857061386,-0.5967867374420166,-0.4392097592353821,-0.07400061190128326,-0.8889721035957336,-0.18849797546863556,-0.10931890457868576,-1.094146728515625,-0.4310606122016907,-0.015335865318775177,-0.7411085963249207,-0.37925827503204346,0.015239790081977844,-0.5394070148468018,-0.28141799569129944,-0.3217252194881439,-0.7488049268722534,-0.22675572335720062,-0.3297130763530731,-0.928352952003479,-0.41454586386680603,-0.22211994230747223,-0.6825599074363708,-0.35956600308418274,-0.1821555197238922,-0.5250966548919678,-0.27120304107666016,1.0
vxi38w09,0.0,0.0,0.0,0.26471859216690063,-0.1295977234840393,-0.16731388866901398,0.46273401379585266,-0.44507819414138794,-0.25387856364250183,0.28017526865005493,-0.6907658576965332,-0.3317717909812927,0.02370225079357624,-0.8045012950897217,-0.4073505103588104,0.40407317876815796,-0.9940169453620911,-0.13325175642967224,0.478617787361145,-1.4132072925567627,-0.26101118326187134,0.5340223908424377,-1.6875654458999634,-0.3498974144458771,0.5484328269958496,-1.923403024673462,-0.4213178753852844,0.13999128341674805,-0.9794910550117493,-0.1449129581451416,0.12036672979593277,-1.2209668159484863,-0.3738948702812195,0.15597520768642426,-0.8680734634399414,-0.4381040632724762,0.16045156121253967,-0.6432629823684692,-0.4250723719596863,-0.0964747741818428,-0.8886417150497437,-0.17153170704841614,-0.13956964015960693,-1.0960776805877686,-0.4096270203590393,-0.03318021818995476,-0.7632829546928406,-0.3664284348487854,0.0001381894835503772,-0.5682847499847412,-0.27380022406578064,-0.33247414231300354,-0.7420363426208496,-0.21000632643699646,-0.3327390253543854,-0.9305075407028198,-0.39148035645484924,-0.22747766971588135,-0.6958239078521729,-0.34023192524909973,-0.19359055161476135,-0.5388415455818176,-0.25534749031066895,1.0
vxi38w09,0.0,0.0,0.0,0.2768832743167877,-0.11995769292116165,-0.1683986335992813,0.4998236894607544,-0.43737614154815674,-0.2542400062084198,0.34374070167541504,-0.6887983679771423,-0.3313731551170349,0.07259001582860947,-0.7939517498016357,-0.4074459671974182,0.42236870527267456,-0.9898247718811035,-0.1368866115808487,0.497530996799469,-1.4174613952636719,-0.26484233140945435,0.5511268973350525,-1.6958924531936646,-0.35253459215164185,0.560964047908783,-1.9357001781463623,-0.42344653606414795,0.15641890466213226,-0.9762293100357056,-0.15003153681755066,0.1465628445148468,-1.2126226425170898,-0.38214486837387085,0.18224096298217773,-0.8537609577178955,-0.4482252895832062,0.18264205753803253,-0.6288692951202393,-0.4358971118927002,-0.08361808955669403,-0.8846279382705688,-0.17739680409431458,-0.11632376164197922,-1.0825802087783813,-0.4198915660381317,-0.016835132613778114,-0.7502034306526184,-0.37815168499946594,0.008005867712199688,-0.5605886578559875,-0.28598931431770325,-0.3259659707546234,-0.7395973801612854,-0.2160046398639679,-0.32111650705337524,-0.9192715883255005,-0.4003779888153076,-0.21514981985092163,-0.6829503178596497,-0.34814196825027466,-0.1843823343515396,-0.5293036103248596,-0.26207244396209717,1.0
vxi38w09,0.0,0.0,0.0,0.2177753448486328,-0.13241101801395416,-0.25126612186431885,0.352347731590271,-0.4077838361263275,-0.3903045654296875,0.3161962926387787,-0.6581537127494812,-0.5146826505661011,0.2137751281261444,-0.8815602660179138,-0.6312355995178223,0.23119400441646576,-1.0217660665512085,-0.2641632556915283,0.2082943618297577,-1.5089665651321411,-0.4511648118495941,0.16804644465446472,-1.7854174375534058,-0.5617548823356628,0.12579233944416046,-2.0240094661712646,-0.6327731013298035,-0.04001379758119583,-0.9701061248779297,-0.23935973644256592,-0.09148921817541122,-1.0684192180633545,-0.5602611899375916,-0.03021824359893799,-0.7268513441085815,-0.6441521644592285,0.0452682264149189,-0.4737441837787628,-0.625054657459259,-0.27912095189094543,-0.8621937036514282,-0.23742514848709106,-0.32857397198677063,-0.8581873178482056,-0.5328108072280884,-0.2035176157951355,-0.5597848296165466,-0.5062770843505859,-0.09803766012191772,-0.3603927493095398,-0.4103688895702362,-0.4889049530029297,-0.7174636721611023,-0.25717249512672424,-0.522703230381012,-0.7021263837814331,-0.4693320691585541,-0.3853635787963867,-0.47169649600982666,-0.4473290741443634,-0.26684123277664185,-0.32313328981399536,-0.3696795701980591,1.0
vxi38w09,0.0,0.0,0.0,0.2349238395690918,-0.06667602062225342,-0.24904899299144745,0.42503517866134644,-0.2978852689266205,-0.38627949357032776,0.4482661783695221,-0.5207958817481995,-0.5102379322052002,0.3898550271987915,-0.7412956357002258,-0.6249996423721313,0.4917124807834625,-0.91169273853302,-0.24126197397708893,0.5969820022583008,-1.336499571800232,-0.44065818190574646,0.6371782422065735,-1.6091548204421997,-0.5599881410598755,0.6601952910423279,-1.8391257524490356,-0.6345723867416382,0.21752655506134033,-0.9507009387016296,-0.22102026641368866,0.1970667988061905,-1.0171053409576416,-0.564225435256958,0.14424993097782135,-0.6622782945632935,-0.658927321434021,0.13450132310390472,-0.4147491157054901,-0.6375813484191895,-0.04246753826737404,-0.921892523765564,-0.22612589597702026,-0.07668226212263107,-0.8881875276565552,-0.5498189330101013,-0.04889557883143425,-0.5421267151832581,-0.5321195721626282,-0.0018784904386848211,-0.327871173620224,-0.4300025701522827,-0.28605952858924866,-0.842073380947113,-0.252185195684433,-0.2968690097332001,-0.8000072240829468,-0.49011722207069397,-0.23380915820598602,-0.520260214805603,-0.47926828265190125,-0.15295344591140747,-0.3539167642593384,-0.4012977182865143,1.0
vxi38w09,0.0,0.0,0.0,0.2270384430885315,-0.034177593886852264,-0.22215215861797333,0.42621850967407227,-0.20389966666698456,-0.35845646262168884,0.47505906224250793,-0.39567071199417114,-0.4853099584579468,0.4336744546890259,-0.6051925420761108,-0.606490969657898,0.5798259973526001,-0.80108642578125,-0.25617319345474243,0.7226957082748413,-1.183963418006897,-0.45456287264823914,0.7985951900482178,-1.4390161037445068,-0.5752027034759521,0.8530260920524597,-1.6529486179351807,-0.6497614979743958,0.3269719183444977,-0.9133965373039246,-0.2424793392419815,0.2952527403831482,-0.8637820482254028,-0.5638617277145386,0.20222747325897217,-0.5247280597686768,-0.6460919976234436,0.16665488481521606,-0.28643184900283813,-0.624891459941864,0.06781329959630966,-0.9307115077972412,-0.2501004934310913,0.01750485971570015,-0.7961652278900146,-0.5391881465911865,0.00010219098476227373,-0.4706641137599945,-0.5127020478248596,0.023005744442343712,-0.2547573745250702,-0.41662880778312683,-0.17747335135936737,-0.8862128257751465,-0.2794332504272461,-0.21726423501968384,-0.7401127219200134,-0.48849183320999146,-0.18848268687725067,-0.47055134177207947,-0.47771087288856506,-0.12427791953086853,-0.30757641792297363,-0.4059459865093231,1.0
