label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
kk,0.0,0.0,0.0,0.4386008381843567,-0.27526554465293884,-0.08447238057851791,0.665777862071991,-0.5936449766159058,-0.14064478874206543,0.5795500874519348,-0.7926321625709534,-0.21775230765342712,0.29101869463920593,-0.6798727512359619,-0.28159400820732117,0.5032716393470764,-0.930264949798584,0.04911847412586212,0.49663877487182617,-1.160758376121521,-0.08410964161157608,0.44357553124427795,-0.8788599371910095,-0.138157457113266,0.4386008381843567,-0.7362524271011353,-0.08074136823415756,0.226347878575325,-0.9733788371086121,0.036059942096471786,0.20810739696025848,-1.1309102773666382,-0.16624365746974945,0.17743021249771118,-0.8490118384361267,-0.2237633764743805,0.1724555343389511,-0.7329360246658325,-0.16655457019805908,-0.03813920542597771,-0.966745913028717,-0.006490400992333889,-0.06301259994506836,-1.1317393779754639,-0.19267164170742035,-0.05306323990225792,-0.8556447625160217,-0.24656398594379425,-0.02072782814502716,-0.716353714466095,-0.20749203860759735,-0.26365798711776733,-0.9120244383811951,-0.05441702529788017,-0.42533501982688904,-1.1508090496063232,-0.03397420421242714,-0.5115628242492676,-1.329897403717041,-0.011134729720652103,-0.5534330010414124,-1.5156188011169434,0.024866916239261627,0.0
kk,0.0,0.0,0.0,0.3806496858596802,-0.24385371804237366,-0.03215594217181206,0.6482940316200256,-0.545697033405304,-0.07690272480249405,0.6304510831832886,-0.7598124742507935,-0.14934326708316803,0.43417856097221375,-0.7003359794616699,-0.19543756544589996,0.4906812608242035,-0.9248598217964172,0.05520018935203552,0.5338017344474792,-1.2668497562408447,-0.08015535026788712,0.5100111365318298,-1.0073834657669067,-0.1525958925485611,0.4891943335533142,-0.883226215839386,-0.12992046773433685,0.2750788927078247,-0.9612891674041748,0.01595962792634964,0.3048171401023865,-1.246032953262329,-0.13661156594753265,0.31819936633110046,-0.9412158727645874,-0.19729620218276978,0.3167124390602112,-0.7791423201560974,-0.17945325374603271,0.06691107898950577,-0.9412158727645874,-0.04623514786362648,0.05947651341557503,-1.1783784627914429,-0.19896897673606873,0.0996231660246849,-0.8862000703811646,-0.2591889500617981,0.12787450850009918,-0.7271003723144531,-0.2530554234981537,-0.1583562195301056,-0.8505141735076904,-0.10789556801319122,-0.18958139419555664,-1.0668599605560303,-0.12192830443382263,-0.11523574590682983,-0.8862000703811646,-0.13242962956428528,-0.05278540775179863,-0.7375087738037109,-0.12648198008537292,0.0
kk,0.0,0.0,0.0,0.40496012568473816,-0.24772286415100098,-0.0609101727604866,0.6467494964599609,-0.5636807680130005,-0.13433700799942017,0.6526830196380615,-0.7565189003944397,-0.23205403983592987,0.4464944899082184,-0.6274656653404236,-0.28693875670433044,0.5414302349090576,-0.9063393473625183,-0.01332643162459135,0.6497162580490112,-1.189663052558899,-0.15723654627799988,0.5577473044395447,-0.9538071751594543,-0.20776385068893433,0.47171178460121155,-0.8766719102859497,-0.15751467645168304,0.35749226808547974,-0.9330400228500366,-0.04044429585337639,0.4183104634284973,-1.1644457578659058,-0.20757842063903809,0.36045902967453003,-0.8633216023445129,-0.23798751831054688,0.307799369096756,-0.8099202513694763,-0.18699665367603302,0.15575389564037323,-0.903372585773468,-0.08951140940189362,0.18319624662399292,-1.085827112197876,-0.2563442289829254,0.1624290645122528,-0.8010200262069702,-0.2952826917171478,0.14388693869113922,-0.7342683672904968,-0.26283398270606995,-0.03634257614612579,-0.8292040824890137,-0.13887983560562134,-0.021508870646357536,-0.9582573175430298,-0.1657659262418747,0.01780044473707676,-0.7491020560264587,-0.16604405641555786,0.03485920652747154,-0.6808670163154602,-0.14917071163654327,0.0
kk,0.0,0.0,0.0,0.15413396060466766,-0.2981843650341034,-0.015702059492468834,0.24776673316955566,-0.6640724539756775,-0.09113721549510956,0.3421197533607483,-0.8455759882926941,-0.20948363840579987,0.37309059500694275,-0.7116091251373291,-0.2930328845977783,0.4127044677734375,-0.9694593548774719,0.012342758476734161,0.6021307706832886,-1.2366728782653809,-0.1297157257795334,0.49553346633911133,-1.030680775642395,-0.16419778764247894,0.3536438047885895,-0.9579353332519531,-0.11792159080505371,0.4040614366531372,-0.9132797122001648,-0.051523346453905106,0.568999171257019,-1.1055870056152344,-0.23487253487110138,0.3925374150276184,-0.8311709761619568,-0.24819719791412354,0.27369579672813416,-0.8182064294815063,-0.1867956966161728,0.3601260483264923,-0.8138849139213562,-0.1319665014743805,0.47248539328575134,-0.9737808704376221,-0.3034765422344208,0.3305957317352295,-0.7360976934432983,-0.27898797392845154,0.22615917026996613,-0.6856800317764282,-0.21002383530139923,0.3082679212093353,-0.6597509384155273,-0.21272477507591248,0.4098234474658966,-0.7778722643852234,-0.26044148206710815,0.30034512281417847,-0.6352623701095581,-0.235592782497406,0.19806933403015137,-0.6050117611885071,-0.19723935425281525,0.0
kk,0.0,0.0,0.0,0.2856879234313965,-0.2650712728500366,-0.017810912802815437,0.4189598560333252,-0.6376436352729797,-0.08692041784524918,0.5014264583587646,-0.8364470601081848,-0.19483572244644165,0.4513574540615082,-0.7098019123077393,-0.2647850811481476,0.4366312623023987,-0.964564859867096,0.01727881468832493,0.6148180365562439,-1.242889642715454,-0.11871977150440216,0.5382419228553772,-1.0190516710281372,-0.15516707301139832,0.4057062864303589,-0.9468934535980225,-0.10960794240236282,0.3556372821331024,-0.9336398839950562,-0.04287993535399437,0.5087895393371582,-1.1486420631408691,-0.22097468376159668,0.39834320545196533,-0.8688446879386902,-0.24287988245487213,0.2864242196083069,-0.8423375487327576,-0.19004970788955688,0.2554992437362671,-0.8541185259819031,-0.11936403810977936,0.36226406693458557,-1.0212606191635132,-0.2894514203071594,0.2834789752960205,-0.7657614350318909,-0.28356096148490906,0.20174868404865265,-0.7098019123077393,-0.22355176508426666,0.15241597592830658,-0.7377816438674927,-0.19686056673526764,0.2378278225660324,-0.8585363626480103,-0.23680533468723297,0.20322129130363464,-0.7215828895568848,-0.2158205211162567,0.14505288004875183,-0.6700412631034851,-0.17918914556503296,0.0
kk,0.0,0.0,0.0,0.2497173398733139,-0.2982131838798523,-0.014462937600910664,0.3800046443939209,-0.6355125308036804,-0.08679953962564468,0.4646914005279541,-0.8121242523193359,-0.20147950947284698,0.4285005033016205,-0.6992085576057434,-0.27947095036506653,0.44442451000213623,-0.9641261100769043,0.010882016271352768,0.5993216037750244,-1.2109482288360596,-0.12421189993619919,0.5037776231765747,-0.9959741234779358,-0.16402190923690796,0.3814522922039032,-0.9134588241577148,-0.11941660195589066,0.37638556957244873,-0.9250398874282837,-0.05133243650197983,0.4950917959213257,-1.1204708814620972,-0.22789888083934784,0.36697593331336975,-0.8483151793479919,-0.2465372085571289,0.28084152936935425,-0.8410769701004028,-0.18971747159957886,0.2888035476207733,-0.8410769701004028,-0.12864528596401215,0.378557026386261,-1.0053837299346924,-0.29430922865867615,0.27143189311027527,-0.7629045844078064,-0.2861662805080414,0.18964041769504547,-0.7252660393714905,-0.22446075081825256,0.1968785971403122,-0.719475507736206,-0.2056414783000946,0.25188881158828735,-0.8454198837280273,-0.2436419427394867,0.19905005395412445,-0.7064467668533325,-0.22156547009944916,0.13680167496204376,-0.6630176305770874,-0.18392692506313324,0.0
kk,0.0,0.0,0.0,0.3345479965209961,-0.2981840968132019,-0.012640721164643764,0.4938219487667084,-0.6370957493782043,-0.0848117247223854,0.554913341999054,-0.8014606833457947,-0.19735804200172424,0.45309436321258545,-0.6676414608955383,-0.2789950370788574,0.4850946068763733,-0.9512799978256226,0.016450408846139908,0.6349139213562012,-1.2000091075897217,-0.11099374294281006,0.5520042181015015,-0.9890984892845154,-0.14626674354076385,0.4356396794319153,-0.9236434102058411,-0.09835728257894516,0.3803665339946747,-0.9236434102058411,-0.04694780334830284,0.505458414554596,-1.1272813081741333,-0.22081276774406433,0.3992757797241211,-0.8523701429367065,-0.24081291258335114,0.3134569525718689,-0.8261881470680237,-0.18317611515522003,0.26254746317863464,-0.8378245830535889,-0.12644840776920319,0.34618446230888367,-1.0021895170211792,-0.2919042110443115,0.266911119222641,-0.750551164150238,-0.29099512100219727,0.20363791286945343,-0.71273273229599,-0.23099465668201447,0.13454648852348328,-0.7345510721206665,-0.2040853649377823,0.19491058588027954,-0.849461019039154,-0.23935836553573608,0.17309223115444183,-0.6996417045593262,-0.21663092076778412,0.13309192657470703,-0.651641309261322,-0.17990335822105408,0.0
kk,0.0,0.0,0.0,0.06641238927841187,-0.34649941325187683,-0.014500921592116356,0.15014974772930145,-0.7218738198280334,-0.09228282421827316,0.23821835219860077,-0.8691360354423523,-0.21319667994976044,0.3024651110172272,-0.7132112979888916,-0.305416077375412,0.3840368688106537,-0.9831920862197876,0.005237814970314503,0.5377959609031677,-1.2538948059082031,-0.12729370594024658,0.42951491475105286,-1.0459951162338257,-0.16582371294498444,0.3067963719367981,-0.9709202647209167,-0.12539878487586975,0.4208524227142334,-0.9052297472953796,-0.05867057666182518,0.5464584827423096,-1.1023012399673462,-0.23214587569236755,0.37826186418533325,-0.8431485891342163,-0.24495913088321686,0.2750339210033417,-0.8301548957824707,-0.1895553171634674,0.41652119159698486,-0.7738487124443054,-0.13938508927822113,0.5262460112571716,-0.9557608962059021,-0.3167855739593506,0.35588377714157104,-0.734867513179779,-0.305416077375412,0.25121209025382996,-0.6901113390922546,-0.24550053477287292,0.4049712121486664,-0.6193677186965942,-0.2168060541152954,0.4915960431098938,-0.734867513179779,-0.2700442373752594,0.36671188473701477,-0.6208114624023438,-0.24640287458896637,0.24976833164691925,-0.5731678009033203,-0.20796309411525726,0.0
kk,0.0,0.0,0.0,-0.1254168599843979,-0.42939329147338867,-0.011004975065588951,-0.10061690956354141,-0.7964324355125427,-0.0926012173295021,0.029759930446743965,-0.9757006168365479,-0.21739806234836578,0.22957661747932434,-0.860203742980957,-0.3328949511051178,0.3734162747859955,-1.0090034008026123,-0.02785564959049225,0.5654386878013611,-1.3278597593307495,-0.13644397258758545,0.4095533490180969,-1.186854362487793,-0.2000381052494049,0.2898050546646118,-1.0642718076705933,-0.21208380162715912,0.4889131486415863,-0.8672894239425659,-0.09366407245397568,0.656135618686676,-1.0869460105895996,-0.21615807712078094,0.4095533490180969,-0.9041350483894348,-0.2514094114303589,0.26075369119644165,-0.8191066980361938,-0.24963799118995667,0.5569358468055725,-0.6972326636314392,-0.1714296042919159,0.7241583466529846,-0.8970493674278259,-0.3040207326412201,0.4619874954223633,-0.7510839700698853,-0.3020721673965454,0.318856418132782,-0.6533013582229614,-0.27160367369651794,0.5753586888313293,-0.5342616438865662,-0.2512322664260864,0.6901469826698303,-0.6292099952697754,-0.3114607036113739,0.4832445979118347,-0.5866957902908325,-0.2992378771305084,0.33727923035621643,-0.5512673258781433,-0.2778036594390869,0.0
kk,0.0,0.0,0.0,-0.0545087493956089,-0.4124986529350281,-0.011897173710167408,0.06703103333711624,-0.746917188167572,-0.055667608976364136,0.3218962550163269,-0.861827552318573,-0.13273487985134125,0.5104670524597168,-0.7778546214103699,-0.2037251591682434,0.2703339457511902,-0.9899967312812805,-0.02949512004852295,0.5355116128921509,-1.1505765914916992,-0.15308357775211334,0.4670073986053467,-0.9524298906326294,-0.17149870097637177,0.387454092502594,-0.8588811159133911,-0.13697035610675812,0.419864684343338,-0.9045506119728088,-0.07417479902505875,0.7211360335350037,-1.026090383529663,-0.21606329083442688,0.585600733757019,-0.8220508694648743,-0.22103537619113922,0.4611145555973053,-0.7557564377784729,-0.18917721509933472,0.5340384244918823,-0.7616493105888367,-0.13614167273044586,0.8257339000701904,-0.8912917375564575,-0.2670731544494629,0.6739933490753174,-0.7380779385566711,-0.2444225698709488,0.5561365485191345,-0.6806227564811707,-0.19120287895202637,0.6062256693840027,-0.5892837643623352,-0.1950700581073761,0.8419392108917236,-0.6364265084266663,-0.25639238953590393,0.7034575343132019,-0.5657124519348145,-0.24828974902629852,0.5841275453567505,-0.5480338931083679,-0.2193780094385147,0.0
kk,0.0,0.0,0.0,-0.057724080979824066,-0.4574085474014282,-0.016745805740356445,0.05041723698377609,-0.7832938432693481,-0.07179832458496094,0.2608543932437897,-0.9352762699127197,-0.1556900441646576,0.469830185174942,-0.830057680606842,-0.22072097659111023,0.3032341003417969,-1.0112674236297607,-0.07755246013402939,0.5940465331077576,-1.2092829942703247,-0.18802283704280853,0.45813924074172974,-0.9959231019020081,-0.20482859015464783,0.30981025099754333,-0.9228546023368835,-0.1785239428281784,0.44498690962791443,-0.8870511054992676,-0.12299191206693649,0.7767177224159241,-1.0390334129333496,-0.2563418447971344,0.5516668558120728,-0.8388258814811707,-0.22693179547786713,0.3843400776386261,-0.7759870290756226,-0.18144667148590088,0.5575123429298401,-0.7306845784187317,-0.18583078682422638,0.8643998503684998,-0.8812056183815002,-0.30712443590164185,0.6568854451179504,-0.7204549908638,-0.2508617043495178,0.49759620428085327,-0.6517706513404846,-0.18436941504478455,0.6130443811416626,-0.5290156602859497,-0.24976567924022675,0.8687839508056641,-0.6181591749191284,-0.30785509943962097,0.7445675730705261,-0.5933158993721008,-0.29305875301361084,0.5969693064689636,-0.5670112371444702,-0.2715035378932953,0.0
kk,0.0,0.0,0.0,-0.005214793141931295,-0.45741185545921326,0.024592028930783272,0.11696036159992218,-0.8075479865074158,-0.022376032546162605,0.3806799054145813,-0.9073740243911743,-0.10808255523443222,0.5840568542480469,-0.7926485538482666,-0.19468536972999573,0.32033729553222656,-1.0072001218795776,-0.06906472891569138,0.6213053464889526,-1.1926977634429932,-0.16544528305530548,0.5311639308929443,-0.9893208146095276,-0.17177753150463104,0.3806799054145813,-0.9118438363075256,-0.14495860040187836,0.43282783031463623,-0.8909846544265747,-0.13713639974594116,0.7658296227455139,-1.0407238006591797,-0.2568904161453247,0.6078959107398987,-0.8462864756584167,-0.23491378128528595,0.44921720027923584,-0.77029949426651,-0.20343877375125885,0.524459183216095,-0.7345408797264099,-0.21591703593730927,0.8790651559829712,-0.9088639616966248,-0.31667429208755493,0.700272262096405,-0.7583799362182617,-0.2675062417984009,0.5527681112289429,-0.6809030175209045,-0.22038686275482178,0.5885266661643982,-0.5661775469779968,-0.2881791591644287,0.8522462248802185,-0.6391846537590027,-0.338092178106308,0.7151716351509094,-0.5721372961997986,-0.31350815296173096,0.5646876096725464,-0.5199893712997437,-0.2909727990627289,0.0
kk,0.0,0.0,0.0,0.04388532415032387,-0.4492667317390442,0.04164151847362518,0.18000420928001404,-0.8062998652458191,-0.003225879278033972,0.41281959414482117,-0.9357243776321411,-0.09122316539287567,0.5801788568496704,-0.836052656173706,-0.17513525485992432,0.3295118510723114,-1.0324208736419678,-0.08015885204076767,0.6664618849754333,-1.2592856884002686,-0.16193246841430664,0.5764597654342651,-1.0458096265792847,-0.1497524231672287,0.4105881154537201,-0.9751468300819397,-0.11693140864372253,0.418026328086853,-0.8940705060958862,-0.1609097123146057,0.7943987846374512,-1.066636562347412,-0.273598313331604,0.6352214813232422,-0.8881199955940247,-0.23064275085926056,0.4648869037628174,-0.8211762309074402,-0.19122034311294556,0.49687114357948303,-0.7229921221733093,-0.25016799569129944,0.8672930598258972,-0.8955581784248352,-0.3435173034667969,0.7021651864051819,-0.7512572407722473,-0.2750859260559082,0.5429879426956177,-0.6843135356903076,-0.2198573648929596,0.5548890233039856,-0.5370373725891113,-0.33366167545318604,0.8375402688980103,-0.6352214813232422,-0.3846133053302765,0.7110910415649414,-0.5712530612945557,-0.3617408573627472,0.5660462975502014,-0.5206733345985413,-0.3450049161911011,0.0
kk,0.0,0.0,0.0,-0.003679556306451559,-0.4592086374759674,0.02523658238351345,0.11995353549718857,-0.8153896927833557,-0.022551655769348145,0.3834097683429718,-0.9360791444778442,-0.10833130776882172,0.5813698768615723,-0.8271642327308655,-0.18284232914447784,0.3076108992099762,-1.031747579574585,-0.0851961001753807,0.6446582674980164,-1.2598800659179688,-0.16803210973739624,0.5408947467803955,-1.0523531436920166,-0.1562575250864029,0.3870893120765686,-0.9706669449806213,-0.12479732930660248,0.41873350739479065,-0.8948680758476257,-0.1545097380876541,0.7888968586921692,-1.0700149536132812,-0.26866796612739563,0.6078627109527588,-0.883093535900116,-0.22911274433135986,0.46362408995628357,-0.8359951972961426,-0.1886376291513443,0.5188174247741699,-0.7314957976341248,-0.23408015072345734,0.8669034838676453,-0.8904526233673096,-0.33581987023353577,0.6932284235954285,-0.7462140321731567,-0.2727154791355133,0.5364792943000793,-0.6902847290039062,-0.2182580530643463,0.5872572064399719,-0.5298560857772827,-0.31043094396591187,0.8669034838676453,-0.6343554854393005,-0.36617621779441833,0.7388548851013184,-0.5857853889465332,-0.3501701354980469,0.597559928894043,-0.5666516423225403,-0.336923748254776,0.0
kk,0.0,0.0,0.0,-0.007990286685526371,-0.461983859539032,0.032295968383550644,0.11622235178947449,-0.8222731351852417,-0.00843860488384962,0.3762698769569397,-0.9501177072525024,-0.08721783757209778,0.5709422826766968,-0.8309898376464844,-0.1515941321849823,0.31016841530799866,-1.03728449344635,-0.0693758875131607,0.6421284675598145,-1.2704555988311768,-0.1506861448287964,0.540433943271637,-1.0656136274337769,-0.1468725949525833,0.376996248960495,-0.9762677550315857,-0.11845259368419647,0.41694769263267517,-0.8978176712989807,-0.14169706404209137,0.8033869862556458,-1.0736039876937866,-0.25138190388679504,0.6116201281547546,-0.8905537724494934,-0.21687839925289154,0.444550484418869,-0.8411592841148376,-0.1796509325504303,0.5142838954925537,-0.7278424501419067,-0.22432389855384827,0.8687620759010315,-0.889100968837738,-0.32293128967285156,0.6828063130378723,-0.7467285990715027,-0.262277752161026,0.5237269997596741,-0.6871646642684937,-0.20725373923778534,0.5840173363685608,-0.5317172408103943,-0.30422675609588623,0.8687620759010315,-0.6392229199409485,-0.35162368416786194,0.7365591526031494,-0.5912812352180481,-0.32456567883491516,0.6043562293052673,-0.5651311874389648,-0.3016844093799591,0.0
kk,0.0,0.0,0.0,-0.008071621879935265,-0.4578810930252075,0.030648373067378998,0.11080135405063629,-0.8159676194190979,-0.013126417994499207,0.3852365016937256,-0.9421784281730652,-0.09526434540748596,0.5899621844291687,-0.8321108818054199,-0.16029593348503113,0.3118581175804138,-1.0287649631500244,-0.06903157383203506,0.63839191198349,-1.2657771110534668,-0.15304982662200928,0.5202527046203613,-1.0573824644088745,-0.14626231789588928,0.3720284104347229,-0.9810689687728882,-0.1102151870727539,0.43293246626853943,-0.8908135294914246,-0.13791552186012268,0.793954074382782,-1.071324348449707,-0.2506430745124817,0.5973000526428223,-0.88787841796875,-0.21046841144561768,0.4344000220298767,-0.8409162759780884,-0.16479036211967468,0.5283243656158447,-0.7117702960968018,-0.21633867919445038,0.8746703267097473,-0.8922811150550842,-0.3161332607269287,0.6941595077514648,-0.7425892353057861,-0.25082650780677795,0.5356621742248535,-0.6838865280151367,-0.19194036722183228,0.5943648815155029,-0.5253891944885254,-0.29191839694976807,0.871735155582428,-0.6325216293334961,-0.33502820134162903,0.7381865382194519,-0.576754093170166,-0.30512651801109314,0.5855594873428345,-0.5518054366111755,-0.28072819113731384,0.0
kk,0.0,0.0,0.0,-0.02010978013277054,-0.44959723949432373,0.027103876695036888,0.08474836498498917,-0.8015183806419373,-0.0068706548772752285,0.3454573154449463,-0.9422868490219116,-0.07537520676851273,0.5544553995132446,-0.8288102746009827,-0.12430302053689957,0.30164670944213867,-1.009798288345337,-0.03609829023480415,0.6090390682220459,-1.2482428550720215,-0.12035288661718369,0.4948442578315735,-1.0392447710037231,-0.11936534941196442,0.3382752537727356,-0.9523417353630066,-0.08017820864915848,0.4409787654876709,-0.8920124173164368,-0.09925556927919388,0.756989598274231,-1.0737186670303345,-0.21174465119838715,0.5659466981887817,-0.8762118816375732,-0.18032312393188477,0.3986045718193054,-0.8245010375976562,-0.13166463375091553,0.5321909785270691,-0.726824939250946,-0.1745774745941162,0.8489200472831726,-0.9121221899986267,-0.2826675474643707,0.6636227369308472,-0.7426254749298096,-0.2300589233636856,0.5070537328720093,-0.6708048582077026,-0.1721535325050354,0.5961113572120667,-0.5444005131721497,-0.24532081186771393,0.8546656966209412,-0.6463857889175415,-0.27764010429382324,0.7325705885887146,-0.6032934188842773,-0.24083201587200165,0.5817472338676453,-0.558764636516571,-0.20725587010383606,0.0
kk,0.0,0.0,0.0,-0.02128814347088337,-0.43163546919822693,0.01165055576711893,0.08074813336133957,-0.7898635268211365,-0.03231358900666237,0.34648290276527405,-0.924933135509491,-0.10760204493999481,0.5512894988059998,-0.8001405596733093,-0.16201527416706085,0.31785401701927185,-1.0012768507003784,-0.05465696379542351,0.6210265159606934,-1.2383826971054077,-0.1466914862394333,0.5101813673973083,-1.0152242183685303,-0.14760906994342804,0.35382363200187683,-0.9366783499717712,-0.10760204493999481,0.44558286666870117,-0.8882294297218323,-0.11182297021150589,0.7737139463424683,-1.068077564239502,-0.2320275753736496,0.579918384552002,-0.8588665127754211,-0.20119647681713104,0.41989028453826904,-0.8045450448989868,-0.15568388998508453,0.5461509823799133,-0.7282013297080994,-0.1828446239233017,0.8750160932540894,-0.9131879806518555,-0.2947908937931061,0.6782842874526978,-0.7340739369392395,-0.24248813092708588,0.5255969166755676,-0.6680072546005249,-0.18137647211551666,0.6078132390975952,-0.5505554676055908,-0.24909479916095734,0.8882294297218323,-0.6401124596595764,-0.2863490581512451,0.7443509697914124,-0.5769820809364319,-0.25294867157936096,0.5945999026298523,-0.5388102531433105,-0.21844720840454102,0.0
kk,0.0,0.0,0.0,-0.021777868270874023,-0.4428166449069977,0.022466225549578667,0.07767439633607864,-0.8072329759597778,-0.0186508446931839,0.32739394903182983,-0.936448335647583,-0.09559931606054306,0.5292022228240967,-0.801425576210022,-0.15367363393306732,0.3056160807609558,-1.0119450092315674,-0.05381302908062935,0.6163136959075928,-1.2456940412521362,-0.14360135793685913,0.5001650452613831,-1.0329968929290771,-0.1465958207845688,0.33900880813598633,-0.9480631947517395,-0.11057160049676895,0.43192771077156067,-0.8943444490432739,-0.11656051129102707,0.7774698734283447,-1.0584044456481934,-0.22871653735637665,0.5785653591156006,-0.866759181022644,-0.19568677246570587,0.4043424129486084,-0.8144922852516174,-0.1528569608926773,0.5350096225738525,-0.7259289622306824,-0.1913311928510666,0.87909996509552,-0.892892599105835,-0.2922353148460388,0.6729361414909363,-0.7288326621055603,-0.23652027547359467,0.5096021294593811,-0.6664027571678162,-0.18089596927165985,0.6017950773239136,-0.535735547542572,-0.2624722421169281,0.8834555149078369,-0.6359137296676636,-0.2967723608016968,0.7411734461784363,-0.5821950435638428,-0.26229074597358704,0.5800172090530396,-0.5415430068969727,-0.23361656069755554,0.0
kk,0.0,0.0,0.0,-0.0270979180932045,-0.4456101953983307,0.0443141795694828,0.11140254884958267,-0.8039048910140991,0.01397015806287527,0.35152021050453186,-0.9333727359771729,-0.062148645520210266,0.5487328171730042,-0.8249810338020325,-0.14165468513965607,0.3146369159221649,-1.019182801246643,-0.019196562469005585,0.6164776086807251,-1.2284389734268188,-0.11521539837121964,0.5035696029663086,-1.0402588844299316,-0.12302486598491669,0.365821897983551,-0.9536961317062378,-0.09277493506669998,0.44109389185905457,-0.8927258253097534,-0.09206926077604294,0.7745488286018372,-1.0620877742767334,-0.2108108252286911,0.5698089599609375,-0.859606146812439,-0.18954649567604065,0.395930677652359,-0.7978830933570862,-0.15529774129390717,0.5381947755813599,-0.7256219983100891,-0.17477436363697052,0.8422936201095581,-0.8867040872573853,-0.27516838908195496,0.6390592455863953,-0.712073028087616,-0.22153708338737488,0.46292275190353394,-0.6458336710929871,-0.17449209094047546,0.602928638458252,-0.5464746952056885,-0.2544685900211334,0.8392826914787292,-0.6307793259620667,-0.2971854507923126,0.6766952276229858,-0.5464746952056885,-0.2778029143810272,0.5148604512214661,-0.505827784538269,-0.2638775706291199,0.0
kk,0.0,0.0,0.0,-0.04642239585518837,-0.5954872965812683,0.10529298335313797,0.1576760709285736,-1.0429030656814575,0.11829926073551178,0.3593733608722687,-1.3078309297561646,0.09358733892440796,0.4946386218070984,-1.4374934434890747,0.07797980308532715,0.2905401587486267,-1.1045328378677368,-0.13602343201637268,0.5642722249031067,-1.4102803468704224,-0.2397734820842743,0.52585369348526,-1.2309938669204712,-0.2487778216600418,0.42020270228385925,-1.1061335802078247,-0.2473771572113037,0.3961911201477051,-0.8900293707847595,-0.22556662559509277,0.7355548739433289,-1.1157382726669312,-0.3240141272544861,0.6042914986610413,-0.93645179271698,-0.24697695672512054,0.4618228077888489,-0.8484092950820923,-0.19575224816799164,0.49143707752227783,-0.6627197265625,-0.31921181082725525,0.8107911348342896,-0.8996340036392212,-0.4000508189201355,0.6827293634414673,-0.7459598779678345,-0.2869962751865387,0.5274544358253479,-0.6659212708473206,-0.2003544718027115,0.5410610437393188,-0.43060773611068726,-0.403652548789978,0.8428065776824951,-0.5858826637268066,-0.47668778896331787,0.7595664262771606,-0.5618710517883301,-0.43987002968788147,0.6619192957878113,-0.5122471451759338,-0.403852641582489,0.0
kk,0.0,0.0,0.0,0.011430011130869389,-0.6335492134094238,0.06846366077661514,0.19104446470737457,-1.076870322227478,0.05800316110253334,0.3739246428012848,-1.3667027950286865,0.006230057682842016,0.4596497416496277,-1.5528486967086792,-0.025068527087569237,0.3257553279399872,-1.105445384979248,-0.10569092631340027,0.5968098640441895,-1.3234319686889648,-0.23254364728927612,0.516799807548523,-1.1193246841430664,-0.22989024221897125,0.38862037658691406,-1.0556432008743286,-0.2288697063922882,0.42617613077163696,-0.8850094079971313,-0.18743591010570526,0.6980471014976501,-1.0319666862487793,-0.29561281204223633,0.5372105240821838,-0.8605165481567383,-0.20417271554470062,0.3959682285785675,-0.8098979592323303,-0.15559516847133636,0.49393975734710693,-0.6711049675941467,-0.28601977229118347,0.7535642981529236,-0.8196950554847717,-0.37378591299057007,0.5886455774307251,-0.6629406213760376,-0.24621883034706116,0.4229104220867157,-0.6302834749221802,-0.16314713656902313,0.5347612500190735,-0.4327075779438019,-0.3839913010597229,0.7796900272369385,-0.5486405491828918,-0.4980872869491577,0.7388685941696167,-0.6237520575523376,-0.5148240923881531,0.6915156841278076,-0.7070278525352478,-0.5364594459533691,0.0
kk,0.0,0.0,0.0,0.4261550307273865,-0.2505911588668823,0.05602428689599037,0.670744001865387,-0.5191888809204102,0.07229582965373993,0.7082576751708984,-0.7862860560417175,0.03480562940239906,0.6077210903167725,-0.8478084206581116,-0.0051053729839622974,0.6857494711875916,-0.7697800397872925,0.25423702597618103,0.804292619228363,-0.9828575849533081,0.1614845246076584,0.6812478303909302,-0.7757822275161743,0.11768734455108643,0.5987178087234497,-0.687250018119812,0.16908104717731476,0.49367961287498474,-0.8478084206581116,0.19365248084068298,0.5522009134292603,-1.0278739929199219,0.03548556566238403,0.4141506552696228,-0.7727811336517334,-0.017760368064045906,0.3563796579837799,-0.6662423610687256,0.033117517828941345,0.2858539819717407,-0.9168335199356079,0.11478003859519958,0.3466261029243469,-1.0638870000839233,-0.01752590760588646,0.25884416699409485,-0.8268007636070251,-0.0527183972299099,0.21382778882980347,-0.6917516589164734,-0.013692481443285942,0.09228356927633286,-0.9776056408882141,0.03916659206151962,0.09153330326080322,-1.245453119277954,0.08448776602745056,0.060021836310625076,-1.3970081806182861,0.12256412208080292,0.07202620059251785,-1.5733224153518677,0.1653296798467636,0.0
