label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
one,0.0,0.0,0.0,0.3809545636177063,-0.29537233710289,-0.01764700934290886,0.5536337494850159,-0.689202070236206,-0.039468586444854736,0.3249095678329468,-0.9042937159538269,-0.09816437214612961,0.0234783124178648,-0.8164393901824951,-0.1122702956199646,0.3703514635562897,-1.0285016298294067,0.13434666395187378,0.3279390335083008,-1.4647438526153564,0.057379454374313354,0.3355126678943634,-1.607885718345642,0.028291907161474228,0.3385421335697174,-1.6942253112792969,0.05084718018770218,0.15980400145053864,-0.9830597043037415,0.0897568091750145,0.21281954646110535,-1.1701288223266602,-0.022001858800649643,0.2809824049472809,-0.8861169815063477,-0.05068705603480339,0.2764382064342499,-0.7906889915466309,0.011523374356329441,-0.03408142179250717,-0.8967201113700867,0.025996144860982895,-0.008331014774739742,-0.9906333684921265,-0.09480356425046921,0.08558224141597748,-0.7346439957618713,-0.0906853899359703,0.09012642502784729,-0.6634516716003418,-0.01880672574043274,-0.22266529500484467,-0.7785711288452148,-0.042971398681402206,-0.1938854306936264,-0.8997495770454407,-0.06621303409337997,-0.06967757642269135,-0.7452471256256104,-0.03719649091362953,-0.05377291142940521,-0.6982904672622681,0.022576168179512024,0.0
one,0.0,0.0,0.0,0.3567907214164734,-0.3164578378200531,0.008323273621499538,0.5041607618331909,-0.7213377356529236,0.0048601976595819,0.30249646306037903,-0.9431684613227844,-0.043619830161333084,0.03878159821033478,-0.896630585193634,-0.05384847894310951,0.3552394509315491,-1.0471031665802002,0.15552367269992828,0.30559900403022766,-1.4884377717971802,0.09759366512298584,0.307150274515152,-1.6334809064865112,0.0725795328617096,0.31335532665252686,-1.7180248498916626,0.0851350799202919,0.1783953607082367,-0.9788475632667542,0.10016294568777084,0.20942063629627228,-1.2123128175735474,0.00022060821356717497,0.27147120237350464,-0.9617836475372314,-0.044710561633110046,0.27922752499580383,-0.8500926494598389,-0.006192557979375124,0.010858847759664059,-0.8857716917991638,0.030792362987995148,0.006205055862665176,-0.9990139603614807,-0.07862022519111633,0.09307583421468735,-0.7632218599319458,-0.0819651335477829,0.11789605766534805,-0.6747997999191284,-0.0242169126868248,-0.15978018939495087,-0.7647731304168701,-0.04189889878034592,-0.16598524153232574,-0.8888742327690125,-0.07037913054227829,-0.05119170993566513,-0.7477092146873474,-0.0519578754901886,-0.013185743242502213,-0.6949662566184998,-0.005992589984089136,0.0
one,0.0,0.0,0.0,0.37761232256889343,-0.3088165521621704,0.014377987012267113,0.5518949627876282,-0.6849001049995422,0.0024536859709769487,0.3531516194343567,-0.8958737850189209,-0.05450138822197914,0.06115179508924484,-0.8316644430160522,-0.0678783431649208,0.394429087638855,-1.0181773900985718,0.1504049003124237,0.3485652208328247,-1.458470344543457,0.09307509660720825,0.3455076515674591,-1.6090565919876099,0.0760672464966774,0.3424500524997711,-1.7038419246673584,0.09842587262392044,0.21403127908706665,-0.9723135232925415,0.09379171580076218,0.25377994775772095,-1.1687636375427246,-0.0008196370908990502,0.3057589828968048,-0.9111617803573608,-0.030852843075990677,0.3027013838291168,-0.8087325096130371,0.018116367980837822,0.041277460753917694,-0.8912874460220337,0.024900395423173904,0.051979027688503265,-0.9906590580940247,-0.07958318293094635,0.12383238226175308,-0.7414655089378357,-0.0705537348985672,0.13147635757923126,-0.6497378349304199,-0.005538149271160364,-0.13453395664691925,-0.779685378074646,-0.0466902032494545,-0.12459678202867508,-0.8943449854850769,-0.06539405137300491,-0.01987433433532715,-0.7399367094039917,-0.04258156567811966,0.001528794877231121,-0.6803137063980103,0.004485609475523233,0.0
one,0.0,0.0,0.0,0.3644004166126251,-0.30418169498443604,0.004401691257953644,0.5296158790588379,-0.6855669021606445,-0.010996783152222633,0.3412393629550934,-0.9110010266304016,-0.06667979061603546,0.04323394596576691,-0.8245331645011902,-0.07787429541349411,0.36285635828971863,-1.0252622365951538,0.1415765881538391,0.3196223974227905,-1.476130485534668,0.08902997523546219,0.3242546021938324,-1.635941743850708,0.06910182535648346,0.321166455745697,-1.7417104244232178,0.08285369724035263,0.18528833985328674,-0.9789400696754456,0.08570057153701782,0.22852228581905365,-1.1680885553359985,-0.02003200352191925,0.28565287590026855,-0.8955603241920471,-0.06098603457212448,0.2794765830039978,-0.7612262964248657,-0.025617191568017006,0.010808486491441727,-0.8909281492233276,0.01741168275475502,0.020072903484106064,-1.0221740007400513,-0.09780244529247284,0.10190858691930771,-0.7627703547477722,-0.09707865864038467,0.11117300391197205,-0.6299803853034973,-0.037945620715618134,-0.16830357909202576,-0.7612262964248657,-0.05379646271467209,-0.1605832278728485,-0.9310739636421204,-0.09196393191814423,-0.04323394596576691,-0.7828432321548462,-0.08062466979026794,-0.004632208496332169,-0.690199077129364,-0.0430121012032032,0.0
one,0.0,0.0,0.0,0.35902878642082214,-0.3172452747821808,0.0028853872790932655,0.5168776512145996,-0.6979395747184753,-0.016993824392557144,0.34510093927383423,-0.9207850098609924,-0.07727526128292084,0.06499659270048141,-0.8495982885360718,-0.09304080158472061,0.3652189373970032,-1.0306602716445923,0.13676856458187103,0.32653048634529114,-1.487183928489685,0.08202441781759262,0.32962557673454285,-1.6512229442596436,0.05474906414747238,0.32653048634529114,-1.757229208946228,0.06011708453297615,0.19963239133358002,-0.9764963984489441,0.08125065267086029,0.24141590297222137,-1.1838665008544922,-0.025336021557450294,0.29403218626976013,-0.9176899790763855,-0.0663941353559494,0.295579731464386,-0.7830541729927063,-0.03370239585638046,0.0309507567435503,-0.886739194393158,0.012494025751948357,0.03868844732642174,-1.0337553024291992,-0.10377684980630875,0.11451780050992966,-0.7753164768218994,-0.10387356579303741,0.1315407156944275,-0.6391331553459167,-0.04610688239336014,-0.14469479024410248,-0.7582935690879822,-0.059285134077072144,-0.14159971475601196,-0.9331653118133545,-0.1016489788889885,-0.029403218999505043,-0.786149263381958,-0.09197687357664108,0.01547537837177515,-0.6932969689369202,-0.05589989200234413,0.0
one,0.0,0.0,0.0,0.37605124711990356,-0.3090623617172241,-0.014017285779118538,0.5374335646629333,-0.7003383636474609,-0.03484426438808441,0.32124215364456177,-0.9150072932243347,-0.09353090077638626,0.006089898757636547,-0.825181245803833,-0.10504461824893951,0.36539390683174133,-1.0276703834533691,0.13864648342132568,0.31667473912239075,-1.4790841341018677,0.07365584373474121,0.31362977623939514,-1.628286600112915,0.04441957548260689,0.3075398802757263,-1.7196351289749146,0.059382643550634384,0.17203964293003082,-0.9804736971855164,0.09525595605373383,0.22532625496387482,-1.1624094247817993,-0.012542388401925564,0.28470274806022644,-0.886080265045166,-0.047713931649923325,0.2786128520965576,-0.7688497304916382,0.0003982743073720485,-0.01979217119514942,-0.8967375755310059,0.034999262541532516,0.004567423835396767,-1.0261479616165161,-0.08739342540502548,0.09591590613126755,-0.762759804725647,-0.08810708671808243,0.10657322406768799,-0.6363943815231323,-0.022426579147577286,-0.21390768885612488,-0.7764620780944824,-0.03020547330379486,-0.1933542788028717,-0.9363219141960144,-0.06703033298254013,-0.06775012612342834,-0.7810295224189758,-0.05451749265193939,-0.03501691669225693,-0.6927259564399719,-0.009711537510156631,0.0
one,0.0,0.0,0.0,0.3849087357521057,-0.3055306673049927,-0.01289663277566433,0.5496556758880615,-0.6994256377220154,-0.03104453720152378,0.3160145580768585,-0.9106011986732483,-0.0877465009689331,-0.007488497067242861,-0.8207392692565918,-0.10192783921957016,0.36993175745010376,-1.0289194583892822,0.1443500965833664,0.3250007629394531,-1.464001178741455,0.0822891816496849,0.32200536131858826,-1.6145199537277222,0.06249146908521652,0.3235030770301819,-1.706628441810608,0.0887480154633522,0.1557607352733612,-0.9824907779693604,0.10222730785608292,0.19769631326198578,-1.1779406070709229,0.005435558967292309,0.2680881917476654,-0.9106011986732483,-0.025381360203027725,0.2710835933685303,-0.7982737421989441,0.027646558359265327,-0.04493097960948944,-0.9001173377037048,0.04362981766462326,-0.02246548980474472,-1.0214309692382812,-0.0693528801202774,0.07937806844711304,-0.7623289823532104,-0.06963369995355606,0.09135966002941132,-0.6470061540603638,-0.004466223064810038,-0.2381342053413391,-0.7847944498062134,-0.019425665959715843,-0.20892906188964844,-0.9195874333381653,-0.046770378947257996,-0.08162461966276169,-0.7608312964439392,-0.02842356264591217,-0.05915912613272667,-0.6784577965736389,0.02213549241423607,0.0
one,0.0,0.0,0.0,0.38769418001174927,-0.315001517534256,-0.0038156546652317047,0.5557959675788879,-0.7132967114448547,-0.017691031098365784,0.32560253143310547,-0.9313746690750122,-0.07315704226493835,0.0015144303906708956,-0.8526242971420288,-0.08669226616621017,0.38012203574180603,-1.028298258781433,0.16460852324962616,0.33166027069091797,-1.4720263481140137,0.1073441281914711,0.33014583587646484,-1.6242265701293945,0.08675733953714371,0.33166027069091797,-1.7211501598358154,0.11254998296499252,0.17113062739372253,-0.9783220291137695,0.1166200116276741,0.20747695863246918,-1.1956428289413452,0.019980425015091896,0.28016963601112366,-0.9328891038894653,-0.0177028626203537,0.28016963601112366,-0.823850154876709,0.03346832096576691,-0.027259746566414833,-0.8995716571807861,0.05268265679478645,-0.012115443125367165,-1.0358704328536987,-0.062414053827524185,0.08935139328241348,-0.7769027948379517,-0.06842444837093353,0.09995240718126297,-0.6618061065673828,-0.004297787789255381,-0.22262126207351685,-0.7890182137489319,-0.01468583382666111,-0.19914759695529938,-0.940461277961731,-0.04052580147981644,-0.0704210102558136,-0.7799316644668579,-0.022045018151402473,-0.04846177250146866,-0.695123553276062,0.028735725209116936,0.0
one,0.0,0.0,0.0,0.3915537893772125,-0.305381715297699,-0.009510514326393604,0.5578507781028748,-0.7120534181594849,-0.02311663143336773,0.32201141119003296,-0.9433574080467224,-0.07850958406925201,0.025700442492961884,-0.866256058216095,-0.09712351113557816,0.38550662994384766,-1.037088394165039,0.15024323761463165,0.33864110708236694,-1.4770195484161377,0.08764565736055374,0.3371293246746063,-1.6221513748168945,0.06544123589992523,0.34015291929244995,-1.7052998542785645,0.09090545773506165,0.17083235085010529,-0.9796403646469116,0.10545644164085388,0.20560353994369507,-1.191291093826294,0.013178156688809395,0.27665770053863525,-0.9191687703132629,-0.022407978773117065,0.27665770053863525,-0.816366970539093,0.028496848419308662,-0.0272122323513031,-0.8889329433441162,0.043236806988716125,-0.007558953482657671,-1.005340814590454,-0.06613180041313171,0.09675460308790207,-0.7498481869697571,-0.07090339064598083,0.1088489294052124,-0.6651878952980042,-0.009669961407780647,-0.22147734463214874,-0.7740368247032166,-0.023470956832170486,-0.18595024943351746,-0.8995154500007629,-0.04413997009396553,-0.05366856977343559,-0.7468246221542358,-0.019656047224998474,-0.03325939550995827,-0.6908883452415466,0.034662120044231415,0.0
one,0.0,0.0,0.0,0.39200514554977417,-0.29743582010269165,0.00025899766478687525,0.5780931711196899,-0.6940168738365173,-0.014198508113622665,0.3706507682800293,-0.9182377457618713,-0.06586844474077225,0.042708732187747955,-0.8526493310928345,-0.07835693657398224,0.3660748302936554,-1.0433132648468018,0.1369980275630951,0.28828394412994385,-1.4848910570144653,0.0843271017074585,0.2821826934814453,-1.6442861557006836,0.05491718649864197,0.2760814428329468,-1.7533459663391113,0.06211474910378456,0.1479552537202835,-0.9853514432907104,0.08480376750230789,0.2013411670923233,-1.205759048461914,-0.005118136294186115,0.2776067554950714,-0.9319655299186707,-0.03908015787601471,0.2638789415359497,-0.7992634177207947,-0.001579680829308927,-0.05643653869628906,-0.8938327431678772,0.01792837306857109,-0.014490462839603424,-1.0326361656188965,-0.08364786207675934,0.09609464555978775,-0.7840102910995483,-0.08197955042123795,0.09609464555978775,-0.6711372137069702,-0.024804191663861275,-0.2600656747817993,-0.770282506942749,-0.0525219701230526,-0.21811959147453308,-0.9380667805671692,-0.07216035574674606,-0.08236683905124664,-0.7885861992835999,-0.04420425370335579,-0.06787637621164322,-0.7077447175979614,0.006828153971582651,0.0
one,0.0,0.0,0.0,0.37297922372817993,-0.3027530014514923,-0.0007067579426802695,0.5493250489234924,-0.7085044384002686,-0.02082783170044422,0.3417675793170929,-0.9347888827323914,-0.08123944699764252,0.031211649999022484,-0.856759786605835,-0.10064918547868729,0.3761003911495209,-1.050271987915039,0.13860762119293213,0.3089953362941742,-1.5020606517791748,0.07715968042612076,0.29963183403015137,-1.67294442653656,0.046460095793008804,0.28402602672576904,-1.7931092977523804,0.0549701452255249,0.1716640740633011,-0.9816063642501831,0.08354831486940384,0.1981939822435379,-1.2110120058059692,-0.027082353830337524,0.26685959100723267,-0.9410312175750732,-0.06441441178321838,0.2637384533882141,-0.8239875435829163,-0.018669839948415756,-0.020287571474909782,-0.8879714608192444,0.013541558757424355,-0.014045242220163345,-1.0315450429916382,-0.10562354326248169,0.08895320445299149,-0.7756094932556152,-0.10162455588579178,0.09987728297710419,-0.6772928237915039,-0.034104976803064346,-0.217701256275177,-0.7693671584129333,-0.05890360847115517,-0.20365601778030396,-0.9379100799560547,-0.0891398936510086,-0.07100650668144226,-0.7849729657173157,-0.06080556660890579,-0.04447660222649574,-0.7131862044334412,-0.005962674971669912,0.0
one,0.0,0.0,0.0,0.3885909914970398,-0.30814051628112793,-0.019142603501677513,0.5646712779998779,-0.7058390974998474,-0.041899748146533966,0.355196475982666,-0.9244215488433838,-0.09969981014728546,0.04553800821304321,-0.8591504096984863,-0.1175355315208435,0.358232319355011,-1.044338345527649,0.1327337622642517,0.31421226263046265,-1.4845390319824219,0.062149856239557266,0.31573018431663513,-1.6530296802520752,0.027640584856271744,0.3187660574913025,-1.7812950611114502,0.03890649974346161,0.13661402463912964,-0.9866568446159363,0.08857139199972153,0.19125963747501373,-1.1862651109695435,-0.029542820528149605,0.26715630292892456,-0.9107601642608643,-0.07493852078914642,0.26867425441741943,-0.7878075242042542,-0.031819719821214676,-0.06678907573223114,-0.8955808281898499,0.026691876351833344,-0.022769004106521606,-1.02460515499115,-0.09875110536813736,0.08955807983875275,-0.7695923447608948,-0.10605616122484207,0.10170155018568039,-0.6587831974029541,-0.045243944972753525,-0.2580487132072449,-0.7756640911102295,-0.03865041956305504,-0.22161830961704254,-0.9244215488433838,-0.08153204619884491,-0.08576324582099915,-0.7741461396217346,-0.06858217716217041,-0.059199411422014236,-0.6952136158943176,-0.022190328687429428,0.0
one,0.0,0.0,0.0,0.4071624279022217,-0.31284797191619873,0.001037292880937457,0.5865899324417114,-0.7192436456680298,-0.01775715872645378,0.3580882251262665,-0.926275372505188,-0.08093298971652985,0.04984097555279732,-0.8173919916152954,-0.10705158114433289,0.4086959958076477,-1.042826533317566,0.15585957467556,0.3228161633014679,-1.480660319328308,0.09087460488080978,0.30287978053092957,-1.6585543155670166,0.06466016918420792,0.2875441014766693,-1.8034765720367432,0.0866093635559082,0.1955299824476242,-0.9753495454788208,0.10228051990270615,0.19706355035305023,-1.2145862579345703,-0.00842994637787342,0.26607412099838257,-0.9416110515594482,-0.034542545676231384,0.26607412099838257,-0.8403955101966858,0.030466381460428238,-0.009968195110559464,-0.8864026069641113,0.03231145814061165,-0.016869252547621727,-1.0336251258850098,-0.08893629908561707,0.08664661645889282,-0.7759856581687927,-0.08538992702960968,0.09431446343660355,-0.6931729316711426,-0.012221934273838997,-0.21546636521816254,-0.7744520902633667,-0.04026946425437927,-0.21009887754917145,-0.9400774836540222,-0.06530976295471191,-0.08587983250617981,-0.7775192260742188,-0.03799307346343994,-0.07054415345191956,-0.7146428823471069,0.022546939551830292,0.0
one,0.0,0.0,0.0,0.37471091747283936,-0.2880071699619293,-0.021431488916277885,0.5571657419204712,-0.6951377391815186,-0.05587737262248993,0.35661622881889343,-0.9152898192405701,-0.12599430978298187,0.047498565167188644,-0.8248163461685181,-0.15643484890460968,0.37320300936698914,-1.0464763641357422,0.12224224954843521,0.2857453525066376,-1.4649161100387573,0.052313804626464844,0.26765066385269165,-1.642093300819397,0.014051070436835289,0.25709542632102966,-1.7921284437179565,0.017149314284324646,0.1681298464536667,-0.9831449389457703,0.0718221440911293,0.18471664190292358,-1.2055588960647583,-0.04789026454091072,0.2525717318058014,-0.9379081726074219,-0.07811876386404037,0.2586033046245575,-0.8233084678649902,-0.02444727160036564,-0.03091176599264145,-0.8866398930549622,0.004137864802032709,-0.024880200624465942,-1.0359210968017578,-0.12957555055618286,0.07162482291460037,-0.7795796394348145,-0.13117767870426178,0.08519583940505981,-0.6770430207252502,-0.0644063800573349,-0.22844548523426056,-0.7599770426750183,-0.06779913604259491,-0.20507317781448364,-0.922829270362854,-0.11345995962619781,-0.08142611384391785,-0.7720401883125305,-0.09150129556655884,-0.054284077137708664,-0.7026771903038025,-0.035897817462682724,0.0
one,0.0,0.0,0.0,0.38629990816116333,-0.3007124960422516,-0.0130746616050601,0.5698116421699524,-0.7155415415763855,-0.030568033456802368,0.33541008830070496,-0.9406903982162476,-0.08769858628511429,0.026987019926309586,-0.845079243183136,-0.10456547886133194,0.3508312404155731,-1.053264856338501,0.14535360038280487,0.2675570249557495,-1.49739408493042,0.06656114012002945,0.25367799401283264,-1.663942575454712,0.028032353147864342,0.24288317561149597,-1.7934801578521729,0.04193548485636711,0.13030874729156494,-0.986953854560852,0.0945601761341095,0.15652471780776978,-1.2298370599746704,-0.03394141048192978,0.23825682699680328,-0.9468588829040527,-0.07218105345964432,0.24750952422618866,-0.8373686671257019,-0.008273622021079063,-0.07941894233226776,-0.8913426995277405,0.02480354905128479,-0.06168461591005325,-1.0440120697021484,-0.1135290190577507,0.05628721043467522,-0.7787683010101318,-0.11892642825841904,0.08096105605363846,-0.6862413287162781,-0.04295314848423004,-0.28374922275543213,-0.7695155739784241,-0.04931437224149704,-0.2544490396976471,-0.9345219135284424,-0.09169845283031464,-0.11180336773395538,-0.7787683010101318,-0.07261477410793304,-0.08250317722558975,-0.7139994502067566,-0.011249423027038574,0.0
one,0.0,0.0,0.0,0.36999985575675964,-0.29071417450904846,-0.02338213473558426,0.5534451603889465,-0.7057980895042419,-0.050272226333618164,0.3311343491077423,-0.9265543222427368,-0.11406028270721436,0.024873940274119377,-0.8239492774009705,-0.13601930439472198,0.3435713052749634,-1.0540332794189453,0.12457408756017685,0.25651252269744873,-1.4986549615859985,0.03741813451051712,0.23319318890571594,-1.671217918395996,-0.007064683362841606,0.217646986246109,-1.8064699172973633,0.0035140286199748516,0.12903356552124023,-0.9887391328811646,0.07579784840345383,0.13836129009723663,-1.2234870195388794,-0.06125173717737198,0.217646986246109,-0.940545916557312,-0.10278927534818649,0.2409663051366806,-0.8286131620407104,-0.04009431228041649,-0.07228989154100418,-0.8892433643341064,0.007965346798300743,-0.07850837707519531,-1.0213861465454102,-0.13368737697601318,0.03109242580831051,-0.7586551904678345,-0.13563065230846405,0.06218485161662102,-0.6762602925300598,-0.05692794546484947,-0.26584023237228394,-0.7602097988128662,-0.06470105051994324,-0.25884443521499634,-0.9125627279281616,-0.10842477530241013,-0.12670163810253143,-0.7586551904678345,-0.08563985675573349,-0.09016803652048111,-0.7073526978492737,-0.02017572708427906,0.0
one,0.0,0.0,0.0,0.4000512659549713,-0.30177947878837585,-0.029782362282276154,0.5919520854949951,-0.701056957244873,-0.06914910674095154,0.34743329882621765,-0.9223619103431702,-0.14662519097328186,0.02785656787455082,-0.8093880414962769,-0.17912451922893524,0.36909952759742737,-1.0523592233657837,0.12110738456249237,0.28862500190734863,-1.5127663612365723,0.022412432357668877,0.27314913272857666,-1.6915127038955688,-0.021246451884508133,0.2623160183429718,-1.8284741640090942,-0.0035670825745910406,0.13077111542224884,-0.9889081716537476,0.0704239010810852,0.17255596816539764,-1.2256890535354614,-0.06871385127305984,0.2530305087566376,-0.9208143353462219,-0.0884939506649971,0.2530305087566376,-0.8171259760856628,4.250575148034841e-05,-0.09053384512662888,-0.8945053815841675,-0.0021449346095323563,-0.0665462464094162,-1.0415260791778564,-0.14826950430870056,0.058034516870975494,-0.7614128589630127,-0.13482484221458435,0.06886762380599976,-0.6871286630630493,-0.04180034250020981,-0.30100569128990173,-0.7706983685493469,-0.08254540711641312,-0.2623160183429718,-0.9316474199295044,-0.12399172782897949,-0.11606903374195099,-0.7629604339599609,-0.09071860462427139,-0.10136695951223373,-0.7149852514266968,-0.01501983217895031,0.0
one,0.0,0.0,0.0,0.3813476860523224,-0.2956427335739136,-0.04034004732966423,0.5574752688407898,-0.6935023665428162,-0.08869650959968567,0.30429187417030334,-0.9168069958686829,-0.17258316278457642,-0.022015947848558426,-0.8460414409637451,-0.21317507326602936,0.3483237624168396,-1.0599106550216675,0.09327907115221024,0.2539696991443634,-1.5277495384216309,-0.02221866324543953,0.22251833975315094,-1.7078086137771606,-0.08289766311645508,0.19578468799591064,-1.8336139917373657,-0.08034224063158035,0.11558373272418976,-0.9922902584075928,0.04472603648900986,0.1454625129699707,-1.2140222787857056,-0.11007359623908997,0.2256634682416916,-0.9168069958686829,-0.14270438253879547,0.24453428387641907,-0.8145900964736938,-0.06776169687509537,-0.10064433515071869,-0.8900733590126038,-0.02648179605603218,-0.09514034539461136,-1.0127335786819458,-0.1832962930202484,0.025947367772459984,-0.742251992225647,-0.16678433120250702,0.05897128954529762,-0.6809218525886536,-0.07287254184484482,-0.30822327733039856,-0.7595502138137817,-0.10565075278282166,-0.3027192950248718,-0.9073715806007385,-0.15862663090229034,-0.15882934629917145,-0.7485422492027283,-0.12304728478193283,-0.12108771502971649,-0.713945746421814,-0.04491032287478447,0.0
one,0.0,0.0,0.0,0.37396275997161865,-0.29822346568107605,-0.03988632559776306,0.5427982807159424,-0.7037442922592163,-0.09279534965753555,0.28402236104011536,-0.9214947819709778,-0.17918547987937927,-0.04102545231580734,-0.8189311027526855,-0.21961922943592072,0.3455605208873749,-1.0603501796722412,0.09773631393909454,0.25404220819473267,-1.5210975408554077,-0.016612272709608078,0.2114388644695282,-1.7080788612365723,-0.07657254487276077,0.17830292880535126,-1.8493010997772217,-0.06927475333213806,0.1136089414358139,-0.992500364780426,0.045123141258955,0.11518684774637222,-1.2323414087295532,-0.11103984713554382,0.19408194720745087,-0.9246505498886108,-0.14664125442504883,0.2272178828716278,-0.8141974210739136,-0.07514257729053497,-0.09861887246370316,-0.8836250901222229,-0.028421882539987564,-0.11992055177688599,-1.0319478511810303,-0.19299212098121643,0.005522656720131636,-0.7416139245033264,-0.1756352037191391,0.04733705893158913,-0.6658746600151062,-0.08130625635385513,-0.29980137944221497,-0.7400360107421875,-0.10995503515005112,-0.3005903363227844,-0.9041378498077393,-0.16754846274852753,-0.1514785885810852,-0.7353023290634155,-0.1326373815536499,-0.1057194322347641,-0.6863873600959778,-0.05640498921275139,0.0
one,0.0,0.0,0.0,0.3755253851413727,-0.2972579896450043,-0.048960935324430466,0.5399659872055054,-0.6909667253494263,-0.10988498479127884,0.27275002002716064,-0.9060043692588806,-0.2042604386806488,-0.06957101821899414,-0.8364333510398865,-0.2512999475002289,0.33125290274620056,-1.0672826766967773,0.0778282880783081,0.24428914487361908,-1.5313529968261719,-0.04149983823299408,0.19843551516532898,-1.7123957872390747,-0.10435093194246292,0.16523116827011108,-1.8436319828033447,-0.099706269800663,0.10040362924337387,-0.9945493340492249,0.02812059037387371,0.10989058762788773,-1.2080059051513672,-0.13597412407398224,0.18736739456653595,-0.9075855612754822,-0.17303255200386047,0.22847755253314972,-0.8048101663589478,-0.10123801976442337,-0.1114717423915863,-0.8838681578636169,-0.043179821223020554,-0.12174928188323975,-1.0040363073349,-0.20860862731933594,0.0031623190734535456,-0.7241710424423218,-0.18785591423511505,0.04980652406811714,-0.6593434810638428,-0.09096048772335052,-0.31069785356521606,-0.7415637969970703,-0.12391778081655502,-0.30437320470809937,-0.8822870254516602,-0.1851877123117447,-0.14862899482250214,-0.7210087180137634,-0.15030337870121002,-0.09566015005111694,-0.6878044009208679,-0.0724806860089302,0.0
one,0.0,0.0,0.0,0.3771354556083679,-0.2838316857814789,-0.0552193745970726,0.562174916267395,-0.6774325370788574,-0.11730755120515823,0.30656957626342773,-0.8922664523124695,-0.21257150173187256,-0.03606700897216797,-0.8138598799705505,-0.26392778754234314,0.3426365852355957,-1.055351972579956,0.07336734980344772,0.2563893795013428,-1.5226550102233887,-0.04715820401906967,0.2171861231327057,-1.708478569984436,-0.1081927940249443,0.18739162385463715,-1.842553734779358,-0.10250832140445709,0.10428069531917572,-0.9941949248313904,0.026494940742850304,0.13564331829547882,-1.2011882066726685,-0.13681118190288544,0.2171861231327057,-0.889130175113678,-0.16934989392757416,0.23913994431495667,-0.7777928709983826,-0.09246248006820679,-0.1121213510632515,-0.8906983137130737,-0.04309086501598358,-0.09722410887479782,-1.0130125284194946,-0.20963124930858612,0.025090092793107033,-0.7260445356369019,-0.1912057250738144,0.05410051345825195,-0.6554786562919617,-0.09442264586687088,-0.31284210085868835,-0.7511346340179443,-0.1223059743642807,-0.28226354718208313,-0.889130175113678,-0.1844431608915329,-0.13407517969608307,-0.7229083180427551,-0.15239448845386505,-0.10428069531917572,-0.6852731704711914,-0.07452698796987534,0.0
one,0.0,0.0,0.0,0.38558462262153625,-0.2868749797344208,-0.05344206839799881,0.5799192786216736,-0.672459602355957,-0.11518380790948868,0.3408568203449249,-0.8883869647979736,-0.21042321622371674,0.00539818499237299,-0.8236087560653687,-0.2611275911331177,0.367076575756073,-1.0457055568695068,0.08657335489988327,0.303840696811676,-1.5053224563598633,-0.03850066289305687,0.2837902903556824,-1.6873183250427246,-0.09821808338165283,0.26836690306663513,-1.8222730159759521,-0.08959062397480011,0.12184474617242813,-0.9917236566543579,0.040471889078617096,0.17428424954414368,-1.2068798542022705,-0.1264621615409851,0.2575705349445343,-0.8868446350097656,-0.15065759420394897,0.27299392223358154,-0.7804232835769653,-0.06414204090833664,-0.10025200247764587,-0.8991833329200745,-0.030620276927947998,-0.06323587894439697,-1.0333667993545532,-0.20309710502624512,0.06015120446681976,-0.73106849193573,-0.18169716000556946,0.07865926623344421,-0.6585785746574402,-0.07985461503267288,-0.30846771597862244,-0.7711692452430725,-0.11084598302841187,-0.2560282051563263,-0.9130644202232361,-0.17379267513751984,-0.10719253122806549,-0.734153151512146,-0.14101797342300415,-0.08714212477207184,-0.6894253492355347,-0.06168393790721893,0.0
one,0.0,0.0,0.0,0.3821507394313812,-0.2858487367630005,-0.04976561665534973,0.5609972476959229,-0.669528067111969,-0.10813914239406586,0.3225352168083191,-0.8927040696144104,-0.1995687037706375,-0.0022929043043404818,-0.8529604077339172,-0.24447141587734222,0.39437955617904663,-1.0348641872406006,0.08556351065635681,0.3531072735786438,-1.495737910270691,-0.04904908314347267,0.3347640335559845,-1.6776416301727295,-0.11014542728662491,0.32406380772590637,-1.811394453048706,-0.09734337776899338,0.15286028385162354,-0.9874774813652039,0.03901277482509613,0.178846538066864,-1.1900173425674438,-0.13622722029685974,0.25069087743759155,-0.8728322386741638,-0.1607804000377655,0.27667713165283203,-0.7811160683631897,-0.0703062191605568,-0.07031573355197906,-0.8972899317741394,-0.03170899301767349,-0.05808690935373306,-1.0226353406906128,-0.20472773909568787,0.05808690935373306,-0.7260863780975342,-0.17568427324295044,0.08560176193714142,-0.6710566878318787,-0.0683954656124115,-0.2759128212928772,-0.7750016450881958,-0.11138741672039032,-0.2453407645225525,-0.9034042954444885,-0.17119400203227997,-0.1054736003279686,-0.7199719548225403,-0.13326555490493774,-0.07872305065393448,-0.6878712773323059,-0.04938346520066261,0.0
